2906	,	-0.00483601
2907	,	-0.00224761
2908	,	+3.65377e-05
2909	,	+3.05476e-05
2910	,	-0.000726699
2911	,	+0.113141
2912	,	-0.00289228
2913	,	-0.00131759
2914	,	+7.42212e-05
2915	,	+0.569918
2916	,	+0.000127407
2917	,	+2.6688e-05
2918	,	+2.49312e-05
2919	,	+2.79242e-05
2920	,	+2.56174e-05
2921	,	-0.000473984
2922	,	+3.36176e-05
2923	,	+5.63641e-05
2924	,	+3.23412e-05
2925	,	+4.82132e-05
2926	,	+1.54981e-05
2927	,	+1.64346e-05
2928	,	+1.81295e-05
2929	,	+1.56802e-05
2930	,	+1.63565e-05
2931	,	+1.78333e-05
2932	,	+3.28037e-05
2933	,	+2.72622e-05
2934	,	+2.91023e-05
2935	,	+6.88072e-06
2936	,	+8.70029e-06
2937	,	+7.94199e-06
2938	,	+5.04812e-06
2939	,	+9.04569e-06
2940	,	+6.61871e-06
2941	,	+1.13222e-05
2942	,	+3.91961e-06
2943	,	+1.67436e-05
2944	,	+4.24277e-06
2945	,	+6.70346e-06
2946	,	+6.89332e-06
2947	,	+1.15846e-05
2948	,	+1.5325e-05
2949	,	+1.2955e-05
2950	,	+1.30247e-05
2951	,	+2.50788e-05
2952	,	+3.35331e-05
2953	,	+5.29857e-06
2954	,	+6.48829e-06
2955	,	+9.38371e-06
2956	,	+1.23216e-05
2957	,	-0.000601606
2958	,	+1.56332e-05
2959	,	-0.000530425
2960	,	-5.28894e-05
2961	,	+3.42893e-05
2962	,	+6.97503e-06
2963	,	+8.18881e-06
2964	,	+1.36885e-05
2965	,	+1.34009e-05
2966	,	-0.000597677
2967	,	+1.58758e-05
2968	,	+2.60952e-05
2969	,	+2.89635e-05
2970	,	-0.00173042
2971	,	+1.55754e-05
2972	,	+2.2778e-05
2973	,	-0.000501481
2974	,	-0.0022016
2975	,	-0.00327974
2976	,	-0.00784562
2977	,	-0.00988091
2978	,	-0.00525377
2979	,	+0.000128899
2980	,	-0.000444768
2981	,	-0.00241637
2982	,	+0.000163606
2983	,	+0.130374
2984	,	-0.00145987
2985	,	-0.00587244
2986	,	-0.00577557
2987	,	-0.00582508
2988	,	-0.00555265
2989	,	-0.000387854
2990	,	+4.75934e-05
2991	,	-0.00200136
2992	,	-0.00768171
2993	,	-0.00620817
2994	,	-0.00781116
2995	,	-0.0131149
2996	,	-0.0112971
2997	,	-0.00562795
2998	,	-0.00297958
2999	,	-0.00137029
3000	,	-0.00188624
3001	,	-0.00691441
3002	,	-0.00684867
3003	,	-0.0126297
3004	,	-0.0136322
3005	,	-0.0104968
3006	,	-0.00372196
3007	,	+5.42322e-05
3008	,	+4.06495e-05
3009	,	-0.00285814
3010	,	-0.00565836
3011	,	-0.00457625
3012	,	-0.00700267
3013	,	-0.00678968
3014	,	-0.00227727
3015	,	-0.000901816
3016	,	+4.48353e-05
3017	,	+3.35957e-05
3018	,	-0.000936291
3019	,	-0.00506211
3020	,	-0.00565352
3021	,	-0.0052483
3022	,	-0.0064142
3023	,	-0.000605973
3024	,	-0.000799402
3025	,	+2.72167e-05
3026	,	+2.97419e-05
3027	,	-0.00107669
3028	,	-0.00396275
3029	,	-0.00542164
3030	,	-0.00536014
3031	,	-0.00554121
3032	,	-0.00456472
3033	,	+0.000199484
3034	,	+5.52187e-05
3035	,	+4.09618e-05
3036	,	-0.00100783
3037	,	-0.0027381
3038	,	-0.00297299
3039	,	-0.00343308
3040	,	-0.00694025
3041	,	-0.0031173
3042	,	-0.00139422
3043	,	+1.96423e-05
3044	,	+2.03945e-05
3045	,	-0.000508759
3046	,	+1.45433e-05
3047	,	+1.1749e-05
3048	,	+1.50641e-05
3049	,	-0.0017141
3050	,	-0.00103368
3051	,	-0.00225103
3052	,	+1.26563e-05
3053	,	-0.00048451
3054	,	-0.00124834
3055	,	-0.00589248
3056	,	-0.00526587
3057	,	-0.0112171
3058	,	-0.00733972
3059	,	-0.00866416
3060	,	+0.002867
3061	,	-0.00307099
3062	,	-0.00264903
3063	,	+0.000201653
3064	,	+0.000310617
3065	,	-0.00199055
3066	,	-0.00327857
3067	,	+0.00014608
3068	,	-0.00319252
3069	,	-0.00804325
3070	,	+0.000372425
3071	,	-0.00025647
3072	,	-0.000408077
3073	,	+0.136811
3074	,	-0.000800577
3075	,	-0.00308493
3076	,	-0.0011329
3077	,	-0.000841823
3078	,	+0.000362259
3079	,	+5.43272e-05
3080	,	+3.73235e-05
3081	,	+5.62864e-05
3082	,	-0.00554754
3083	,	+5.50269e-05
3084	,	-0.000717209
3085	,	-0.00172614
3086	,	-0.000839531
3087	,	+5.60022e-05
3088	,	+7.55664e-06
3089	,	+7.31855e-06
3090	,	+9.36999e-06
3091	,	+1.52722e-05
3092	,	-0.000619769
3093	,	+1.65738e-05
3094	,	-0.000568071
3095	,	+3.12203e-05
3096	,	-0.0020274
3097	,	+9.95816e-06
3098	,	+2.09413e-05
3099	,	-0.00107207
3100	,	-0.0053963
3101	,	-0.005194
3102	,	-0.00366087
3103	,	-0.00867303
3104	,	-0.00290333
3105	,	-0.00187601
3106	,	+2.72256e-05
3107	,	-0.000474408
3108	,	-0.0019671
3109	,	-0.00548579
3110	,	-0.00663592
3111	,	-0.00760725
3112	,	-0.0128424
3113	,	-0.00280948
3114	,	-0.000789349
3115	,	+3.36185e-05
3116	,	+3.69617e-05
3117	,	-0.00268269
3118	,	-0.00420017
3119	,	-0.0048239
3120	,	-0.0119357
3121	,	-0.0137526
3122	,	-0.0129662
3123	,	-0.0052028
3124	,	+0.000455458
3125	,	-0.00119472
3126	,	-0.00188973
3127	,	-0.00766949
3128	,	-0.00523976
3129	,	-0.0120651
3130	,	-0.0119428
3131	,	-0.0150451
3132	,	-0.00439126
3133	,	+0.000673441
3134	,	-0.00229843
3135	,	-0.00443801
3136	,	-0.0120238
3137	,	-0.00640542
3138	,	-0.00989752
3139	,	-0.00910605
3140	,	-0.00648241
3141	,	-0.000889195
3142	,	-0.00966308
3143	,	-0.0028424
3144	,	-0.00302372
3145	,	-0.00574239
3146	,	-0.00529299
3147	,	-0.00771915
3148	,	-0.00225969
3149	,	-0.00555726
3150	,	+0.00112476
3151	,	-0.00142862
3152	,	-0.00054173
3153	,	+0.00016186
3154	,	+0.133119
3155	,	-0.00370761
3156	,	-0.00411435
3157	,	-0.0051794
3158	,	-0.000667745
3159	,	+0.000154085
3160	,	-0.00056888
3161	,	+0.000177316
3162	,	+0.000152983
3163	,	+0.00024022
3164	,	-0.00137677
3165	,	-0.00225746
3166	,	-0.00167822
3167	,	-0.00295573
3168	,	-0.00239934
3169	,	+0.000422301
3170	,	+0.000142364
3171	,	+0.000129138
3172	,	-0.000511065
3173	,	-0.000674648
3174	,	-0.00234899
3175	,	-0.00113615
3176	,	-0.0011555
3177	,	-0.00267628
3178	,	+0.000105965
3179	,	+4.36301e-05
3180	,	-0.000385518
3181	,	-7.63047e-05
3182	,	-0.000658789
3183	,	-0.00187968
3184	,	+0.000402771
3185	,	-0.00146923
3186	,	-0.00251852
3187	,	+4.20266e-05
3188	,	+3.27414e-05
3189	,	+6.78842e-05
3190	,	-0.00082483
3191	,	-0.000702752
3192	,	-0.00172929
3193	,	-0.000805408
3194	,	-0.000692393
3195	,	-0.0022223
3196	,	+1.79095e-05
3197	,	+2.24266e-05
3198	,	-0.000562959
3199	,	-0.00111068
3200	,	-0.000550969
3201	,	-0.000230248
3202	,	-0.000636655
3203	,	-0.000766921
3204	,	+4.81181e-05
3205	,	+6.05905e-06
3206	,	+8.26147e-06
3207	,	+1.48293e-05
3208	,	+1.9405e-05
3209	,	-0.000727587
3210	,	+1.38401e-05
3211	,	+2.15981e-05
3212	,	-2.57325e-05
3213	,	+3.34209e-05
3214	,	+4.70072e-06
3215	,	+6.55263e-06
3216	,	+6.80555e-06
3217	,	+9.21031e-06
3218	,	+1.45051e-05
3219	,	+8.93989e-06
3220	,	+1.456e-05
3221	,	-3.26252e-05
3222	,	+2.27631e-05
3223	,	+3.62697e-06
3224	,	+4.93927e-06
3225	,	+5.34123e-06
3226	,	+4.713e-06
3227	,	+4.82551e-06
3228	,	+5.52238e-06
3229	,	-0.000499948
3230	,	+3.74837e-06
3231	,	+1.77162e-05
3232	,	+3.45048e-06
3233	,	+4.18321e-06
3234	,	+3.42506e-06
3235	,	+2.72717e-06
3236	,	+3.8175e-06
3237	,	+2.10884e-06
3238	,	+2.00505e-06
3239	,	+1.5778e-06
3240	,	+2.23566e-05
3241	,	+1.62886e-06
3242	,	+2.20871e-06
3243	,	+1.74981e-06
3244	,	+6.29011e-07
3245	,	+1.09496e-06
3246	,	+1.58105e-06
3247	,	+0
3248	,	+0
3249	,	+1.83998e-06
3250	,	+5.6379e-07
3251	,	+0
3252	,	+4.92716e-07
3253	,	+0
3254	,	+4.65778e-07
3255	,	+0
3256	,	+0
3257	,	+0
3258	,	+0
3259	,	+0
3260	,	+0
3261	,	+1.06845e-06
3262	,	+0
3263	,	+0
3264	,	+0
3265	,	+0
3266	,	+0
3267	,	+0
3268	,	+0
3269	,	+0
3270	,	+5.6875e-07
3271	,	+2.7645e-07
3272	,	+1.15069e-06
3273	,	+1.41344e-06
3274	,	+2.61905e-06
3275	,	+3.27773e-07
3276	,	+3.95994e-06
3277	,	+1.01009e-06
3278	,	+1.4296e-06
3279	,	+2.66393e-06
3280	,	+1.01648
3281	,	+1.45354e-06
3282	,	+1.65545e-06
3283	,	+3.14104e-06
3284	,	+1.77824e-06
3285	,	+1.42258e-05
3286	,	+2.61822e-06
3287	,	+3.44709e-06
3288	,	+2.87214e-06
3289	,	+1.5296e-06
3290	,	+4.97534e-06
3291	,	+4.00689e-06
3292	,	+1.28749e-05
3293	,	+3.7295e-06
3294	,	+2.20119e-05
3295	,	+4.98723e-06
3296	,	+5.53282e-06
3297	,	+4.88895e-06
3298	,	+3.35919e-06
3299	,	+5.8017e-06
3300	,	+4.58773e-06
3301	,	+1.42745e-05
3302	,	+8.06912e-06
3303	,	+2.31673e-05
3304	,	+5.57497e-06
3305	,	+5.8728e-06
3306	,	+5.1177e-06
3307	,	+3.59332e-06
3308	,	+5.81083e-06
3309	,	+4.74702e-06
3310	,	+1.36575e-05
3311	,	+1.93647e-05
3312	,	+3.38736e-05
3313	,	+8.1617e-06
3314	,	+9.75951e-06
3315	,	+7.91164e-06
3316	,	+0.100515
3317	,	+1.21409e-05
3318	,	+1.05525e-05
3319	,	+2.21397e-05
3320	,	+2.81677e-05
3321	,	+3.57371e-05
3322	,	+5.03603e-06
3323	,	+4.72743e-06
3324	,	+6.8116e-06
3325	,	+0.0736343
3326	,	-0.000584157
3327	,	+2.10117e-05
3328	,	-0.000545399
3329	,	-0.000985058
3330	,	-0.00200623
3331	,	+1.00158e-05
3332	,	+2.08632e-05
3333	,	-0.00102637
3334	,	-0.00143042
3335	,	-0.00363864
3336	,	-0.000411098
3337	,	-0.00476788
3338	,	-0.00192744
3339	,	-0.00260942
3340	,	+2.2266e-05
3341	,	+2.48456e-05
3342	,	-0.00109571
3343	,	+0.105886
3344	,	-0.00363299
3345	,	-0.00154442
3346	,	-0.00432074
3347	,	-0.00268035
3348	,	-0.00206608
3349	,	+2.81169e-05
3350	,	+3.11738e-05
3351	,	-0.000999236
3352	,	-0.00478487
3353	,	-0.00460171
3354	,	-0.00126995
3355	,	-0.00571149
3356	,	-0.00363308
3357	,	-0.00190515
3358	,	+2.63551e-05
3359	,	+2.71177e-05
3360	,	-0.000971811
3361	,	-0.00399951
3362	,	-0.00327426
3363	,	-0.00120261
3364	,	-0.00477142
3365	,	-0.00171979
3366	,	-0.0017803
3367	,	+1.94436e-05
3368	,	+2.23168e-05
3369	,	-0.000733762
3370	,	-0.00126235
3371	,	-0.00332335
3372	,	-0.000377747
3373	,	-0.0046718
3374	,	-0.000884529
3375	,	-0.0018734
3376	,	+2.05724e-05
3377	,	+2.28157e-05
3378	,	-0.000725968
3379	,	-0.000268705
3380	,	-0.00317168
3381	,	+4.17791e-05
3382	,	-0.00134706
3383	,	-0.000837601
3384	,	+7.45324e-05
3385	,	+2.62574e-05
3386	,	+3.04874e-05
3387	,	-0.000963873
3388	,	-0.00188379
3389	,	-0.00325971
3390	,	-0.000255545
3391	,	-0.0062703
3392	,	-0.00221468
3393	,	-0.00159819
3394	,	+5.59272e-05
3395	,	+4.66449e-05
3396	,	-0.000673269
3397	,	+4.28369e-05
3398	,	-0.000558268
3399	,	+3.36608e-05
3400	,	-0.000464506
3401	,	+3.46717e-05
3402	,	+9.86983e-05
3403	,	+1.18289e-05
3404	,	+1.67253e-05
3405	,	+1.64914e-05
3406	,	-0.180995
3407	,	+0
3408	,	+3.78663e-05
3409	,	+0.000123052
3410	,	+8.27977e-05
3411	,	+0
3412	,	+0
3413	,	+0
3414	,	+0
3415	,	+0
3416	,	+0
3417	,	+0
3418	,	+0
3419	,	+0
3420	,	+0
3421	,	+0
3422	,	+0
3423	,	+0
3424	,	+0
3425	,	+0
3426	,	+0
3427	,	+0
3428	,	+0
3429	,	+0
3430	,	+0
3431	,	+0
3432	,	+0
3433	,	+0
3434	,	+0
3435	,	+0
3436	,	+0
3437	,	+0
3438	,	+3.95745e-06
3439	,	+2.6271e-06
3440	,	+3.79846e-06
3441	,	+2.80035e-06
3442	,	+0
3443	,	+0
3444	,	+0
3445	,	+0
3446	,	+0
3447	,	+0
3448	,	+0
3449	,	+0
3450	,	+0
3451	,	+0
3452	,	+0
3453	,	+0
3454	,	+0
3455	,	+0
3456	,	+0
3457	,	+0
3458	,	+0
3459	,	+0
3460	,	+0
3461	,	+0
3462	,	+0
3463	,	+0
3464	,	+5.47813e-08
3465	,	+0
3466	,	+3.85077e-07
3467	,	+1.76813e-06
3468	,	+2.55428e-06
3469	,	+2.79922e-06
3470	,	+3.14977e-06
3471	,	+3.23211e-06
3472	,	+1.35212e-05
3473	,	+1.17986e-05
3474	,	+3.03478e-05
3475	,	+7.58368e-06
3476	,	+7.63957e-06
3477	,	+6.68351e-06
3478	,	+9.33703e-06
3479	,	-0.00111273
3480	,	+4.96213e-05
3481	,	+0.000124328
3482	,	+0.000325476
3483	,	-0.00245853
3484	,	+1.88833e-05
3485	,	-0.000357402
3486	,	-0.000857878
3487	,	-0.00303229
3488	,	-0.00123042
3489	,	-0.00109749
3490	,	-0.000933502
3491	,	-0.000924602
3492	,	+4.15081e-05
3493	,	+7.99579e-06
3494	,	+1.40841e-05
3495	,	-0.000980365
3496	,	-0.000309088
3497	,	-0.00125877
3498	,	+2.40759e-05
3499	,	-0.00141044
3500	,	+4.83931e-05
3501	,	+5.11542e-05
3502	,	+1.17225e-05
3503	,	+1.48722e-05
3504	,	-0.000575772
3505	,	+2.7118e-05
3506	,	-0.000646546
3507	,	+2.52478e-05
3508	,	-0.00118811
3509	,	+3.15084e-05
3510	,	+2.44066e-05
3511	,	+7.32191e-06
3512	,	+7.42948e-06
3513	,	+7.90286e-06
3514	,	+8.37173e-06
3515	,	-0.0011366
3516	,	+1.21421e-05
3517	,	-0.000597366
3518	,	+2.42673e-05
3519	,	+3.33985e-05
3520	,	+8.38218e-06
3521	,	+9.49444e-06
3522	,	+8.06304e-06
3523	,	+1.03429e-05
3524	,	-0.00114474
3525	,	+1.17359e-05
3526	,	+2.56946e-05
3527	,	+2.48077e-05
3528	,	+2.7967e-05
3529	,	+1.2902e-05
3530	,	+2.39708e-05
3531	,	+2.51015e-05
3532	,	+2.01261e-05
3533	,	-0.00121469
3534	,	+3.1921e-05
3535	,	-0.00126886
3536	,	+3.66253e-05
3537	,	+6.63899e-05
3538	,	-0.00199957
3539	,	+3.40706e-05
3540	,	+3.23254e-05
3541	,	-0.00165871
3542	,	-0.000594513
3543	,	+3.78303e-05
3544	,	-0.00126027
3545	,	+4.18774e-05
3546	,	+5.97102e-05
3547	,	+1.92535e-05
3548	,	+2.21977e-05
3549	,	-0.000557667
3550	,	+0.103146
3551	,	-0.000625161
3552	,	+3.51328e-05
3553	,	-0.00152582
3554	,	-0.000897118
3555	,	-0.00131499
3556	,	+2.44163e-05
3557	,	+2.59386e-05
3558	,	-0.00104603
3559	,	-0.00454502
3560	,	-0.00356644
3561	,	-0.0018962
3562	,	-0.00699668
3563	,	-0.0024119
3564	,	-0.00206321
3565	,	-0.0018137
3566	,	+4.7559e-05
3567	,	-0.00193971
3568	,	-0.00465403
3569	,	-0.00478866
3570	,	-0.00482212
3571	,	-0.00886237
3572	,	-0.00258845
3573	,	-0.0017984
3574	,	-0.00170142
3575	,	-0.000595423
3576	,	-0.00218887
3577	,	+0.124658
3578	,	-0.00376431
3579	,	-0.00316284
3580	,	-0.00630168
3581	,	-0.00133831
3582	,	-0.00270824
3583	,	+4.0388e-05
3584	,	+3.7151e-05
3585	,	+8.46774e-05
3586	,	-0.000794189
3587	,	-0.00395178
3588	,	-0.00890225
3589	,	-0.00929929
3590	,	-0.00394905
3591	,	-0.0106259
3592	,	-0.00166523
3593	,	+5.29934e-05
3594	,	-0.00111609
3595	,	-0.00654276
3596	,	-0.00650639
3597	,	-0.0100089
3598	,	-0.0114634
3599	,	-0.00495231
3600	,	-0.0149481
3601	,	-0.00086968
3602	,	+3.92247e-05
3603	,	-0.001459
3604	,	-0.00382404
3605	,	-0.00756073
3606	,	-0.00698806
3607	,	-0.00352323
3608	,	-0.00123938
3609	,	-0.00511388
3610	,	+3.39283e-05
3611	,	+2.75747e-05
3612	,	-0.000761148
3613	,	-0.00373715
3614	,	-0.00438869
3615	,	-0.00416473
3616	,	-0.00667994
3617	,	-0.000587048
3618	,	-0.00140123
3619	,	+2.49577e-05
3620	,	+2.36501e-05
3621	,	-0.000681994
3622	,	+3.97985e-05
3623	,	-0.00129642
3624	,	+2.77004e-05
3625	,	+2.5514e-05
3626	,	+2.26792e-05
3627	,	+2.19033e-05
3628	,	+3.16044e-06
3629	,	+3.45574e-06
3630	,	+4.08043e-06
3631	,	+2.17805e-07
3632	,	+3.76354e-06
3633	,	-0.00172772
3634	,	-0.00114248
3635	,	+0
3636	,	+0
3637	,	+0
3638	,	+0
3639	,	+0
3640	,	+0
3641	,	+0
3642	,	+2.6016e-06
3643	,	+5.06498e-05
3644	,	+2.26917e-05
3645	,	+7.90461e-06
3646	,	+0
3647	,	+0
3648	,	+0
3649	,	+0
3650	,	+0
3651	,	+0
3652	,	+0
3653	,	+0
3654	,	+0
3655	,	+0
3656	,	+0
3657	,	+0
3658	,	+0
3659	,	+0
3660	,	+0
3661	,	+8.80681e-07
3662	,	+2.0206e-05
3663	,	+6.42182e-05
3664	,	+3.22508e-06
3665	,	+0
3666	,	+0
3667	,	+0
3668	,	+0
3669	,	+0
3670	,	+0
3671	,	+0
3672	,	+0
3673	,	+0
3674	,	+0
3675	,	+0
3676	,	+0
3677	,	+0
3678	,	+0
3679	,	+0
3680	,	+0
3681	,	+0
3682	,	+0
3683	,	+0
3684	,	+0
3685	,	+0
3686	,	+0
3687	,	+0
3688	,	+0
3689	,	+0
3690	,	+0
3691	,	+0
3692	,	+0
3693	,	+0
3694	,	+0
3695	,	+0
3696	,	+0
3697	,	+0
3698	,	+0
3699	,	+0
3700	,	+0
3701	,	+0
3702	,	+0
3703	,	+0
3704	,	+0
3705	,	+0
3706	,	+0
3707	,	+0
3708	,	+0
3709	,	+0
3710	,	+0
3711	,	+0
3712	,	+0
3713	,	+0
3714	,	+0
3715	,	+0
3716	,	+0
3717	,	+0
3718	,	+0
3719	,	+0
3720	,	+0
3721	,	+0
3722	,	+0
3723	,	+0
3724	,	+0
3725	,	+0
3726	,	+0
3727	,	+0
3728	,	+0
3729	,	+0
3730	,	+0
3731	,	+0
3732	,	+3.91793e-05
3733	,	+246.199
3734	,	+3.2436
3735	,	+0.000947684
3736	,	+0
3737	,	+0
3738	,	+0
3739	,	+0
3740	,	+0
3741	,	-0.0459992
3742	,	+0
3743	,	+0
3744	,	+0
3745	,	+0
3746	,	+0
3747	,	+0
3748	,	+0
3749	,	+0
3750	,	+0
3751	,	+0
3752	,	+0
3753	,	+0
3754	,	+0
3755	,	+0
3756	,	+0
3757	,	+0
3758	,	+0
3759	,	+0
3760	,	+0
3761	,	+0
3762	,	+0
3763	,	+0
3764	,	+0
3765	,	+0
3766	,	+0
3767	,	+0
3768	,	+2.70687e-05
3769	,	+3.29374e-05
3770	,	+0
3771	,	+0
3772	,	+0
3773	,	+0
3774	,	+0.830609
3775	,	-0.0112996
3776	,	-0.0133559
3777	,	+1.79825e-06
3778	,	+0
3779	,	+0
3780	,	+0
3781	,	+7.502e-07
3782	,	+1.06616e-06
3783	,	+1.47112e-06
3784	,	+0
3785	,	+0
3786	,	+0
3787	,	+0
3788	,	+0
3789	,	+0
3790	,	+0
3791	,	+0
3792	,	+0
3793	,	+0
3794	,	+0
3795	,	+3.95942e-06
3796	,	+0
3797	,	-0.00531448
3798	,	+0.000131247
3799	,	+0
3800	,	+0
3801	,	+0
3802	,	+0
3803	,	+0
3804	,	+0
3805	,	+0
3806	,	+0
3807	,	+0
3808	,	+0
3809	,	+0
3810	,	+2.75116e-06
3811	,	+4.8786e-06
3812	,	+7.63311e-06
3813	,	+2.08289e-06
3814	,	+7.07063e-06
3815	,	+0
3816	,	+0
3817	,	+2.717e-07
3818	,	+1.41013e-08
3819	,	+0
3820	,	+8.50492e-07
3821	,	+1.28825e-06
3822	,	+3.4499e-06
3823	,	+1.72708e-09
3824	,	+3.94243e-06
3825	,	+8.17543e-06
3826	,	+0
3827	,	+3.61368e-06
3828	,	+0
3829	,	+3.51109e-06
3830	,	+0
3831	,	+5.50159e-06
3832	,	+1.24049e-05
3833	,	+5.61069e-05
3834	,	+0
3835	,	+2.58661e-07
3836	,	+1.41013e-08
3837	,	+0
3838	,	+1.07845e-06
3839	,	+2.14196e-06
3840	,	+9.76782e-06
3841	,	+4.28188e-06
3842	,	+3.72995e-06
3843	,	+5.13749e-05
3844	,	+4.69416e-06
3845	,	+2.90029e-06
3846	,	+4.70044e-06
3847	,	+4.47766e-06
3848	,	+3.38903e-06
3849	,	+1.56252e-06
3850	,	+9.44361e-06
3851	,	+1.13858e-05
3852	,	+1.61047e-05
3853	,	+3.13237e-06
3854	,	+2.8324e-06
3855	,	+4.13731e-06
3856	,	+1.11231e-06
3857	,	+2.28909e-06
3858	,	+1.42525e-06
3859	,	+6.51268e-07
3860	,	+9.54073e-08
3861	,	+8.52851e-06
3862	,	+1.0322e-06
3863	,	+1.41013e-08
3864	,	+9.66552e-07
3865	,	+3.13861e-07
3866	,	+1.80695e-06
3867	,	+1.20208e-06
3868	,	+1.84567e-06
3869	,	+3.26169e-07
3870	,	+8.05313e-06
3871	,	+1.52893e-06
3872	,	+8.34004e-07
3873	,	+2.32926e-06
3874	,	+1.78875e-06
3875	,	+2.57786e-06
3876	,	+1.47825e-06
3877	,	+5.02254e-06
3878	,	+3.41498e-07
3879	,	+9.09666e-06
3880	,	+2.91364e-07
3881	,	+1.41013e-08
3882	,	+1.907e-06
3883	,	+2.29823e-06
3884	,	+1.54986e-06
3885	,	+0
3886	,	+2.59014e-06
3887	,	+6.63115e-06
3888	,	+0
3889	,	+6.54299e-06
3890	,	+5.02728e-08
3891	,	+3.22969e-05
3892	,	+1.90954e-05
3893	,	-0.000313099
3894	,	-0.00346114
3895	,	-0.00273644
3896	,	-0.00107702
3897	,	-0.002946
3898	,	+3.80207e-05
3899	,	-0.00215935
3900	,	-0.000727032
3901	,	-0.00716438
3902	,	-0.0277969
3903	,	-0.0178612
3904	,	-0.0126119
3905	,	-0.0189407
3906	,	-0.000453855
3907	,	-0.00146002
3908	,	-0.0021337
3909	,	-0.00178779
3910	,	-0.00703286
3911	,	-0.0109441
3912	,	-0.01796
3913	,	-0.0115338
3914	,	-0.0169774
3915	,	-0.00365365
3916	,	+0.000144895
3917	,	-0.00224015
3918	,	+0.103975
3919	,	-0.00962426
3920	,	-0.00744816
3921	,	-0.0205803
3922	,	-0.0262052
3923	,	-0.0217273
3924	,	-0.00114497
3925	,	-0.00165
3926	,	-0.00216134
3927	,	-0.00181583
3928	,	-0.0110642
3929	,	-0.010427
3930	,	-0.0168173
3931	,	-0.0178184
3932	,	-0.0174536
3933	,	-0.00545743
3934	,	+0.000144633
3935	,	-0.00213358
3936	,	+0.0906377
3937	,	-0.0104096
3938	,	-0.0103863
3939	,	-0.0169615
3940	,	-0.0136377
3941	,	-0.0158089
3942	,	-0.00647098
3943	,	+0.000137889
3944	,	-0.00157151
3945	,	-0.0012234
3946	,	-0.00649983
3947	,	-0.00600146
3948	,	-0.0127577
3949	,	-0.0121987
3950	,	-0.0039988
3951	,	-0.00408421
3952	,	+0.0659166
3953	,	+4.17759e-05
3954	,	-0.00105026
3955	,	-0.00912314
3956	,	-0.00526842
3957	,	-0.00767641
3958	,	-0.00525454
3959	,	+0.00080647
3960	,	-0.000441023
3961	,	+0.000108821
3962	,	+3.92104e-05
3963	,	+7.70287e-05
3964	,	-0.00690388
3965	,	-0.00590428
3966	,	-0.00395888
3967	,	-0.00536858
3968	,	-0.000516111
3969	,	+0.000196769
3970	,	+1.8337e-05
3971	,	+7.83308e-06
3972	,	+3.07223e-05
3973	,	+4.98406e-05
3974	,	-0.00442265
3975	,	-0.00206952
3976	,	-0.000615829
3977	,	+0
3978	,	+0.000118168
3979	,	+1.79382e-05
3980	,	+2.4172e-05
3981	,	+0.0409479
3982	,	+1.83691e-05
3983	,	+2.69648e-06
3984	,	+5.59765e-06
3985	,	-0.000749227
3986	,	-0.00111055
3987	,	-0.00293754
3988	,	+2.7207e-05
3989	,	-0.000744087
3990	,	-0.0013259
3991	,	-0.0059356
3992	,	-0.00884977
3993	,	-0.0132551
3994	,	-0.00422445
3995	,	-0.00110096
3996	,	-0.00126998
3997	,	+0.0578906
3998	,	+2.18641e-05
3999	,	+3.74817e-05
4000	,	-0.00321824
4001	,	-0.0044017
4002	,	-0.00264508
4003	,	-0.00460304
4004	,	-0.00159987
4005	,	-0.00197391
4006	,	+1.04854e-05
4007	,	+8.46272e-06
4008	,	+0.0367189
4009	,	+9.31969e-06
4010	,	+5.41977e-06
4011	,	+3.53293e-06
4012	,	+8.00515e-06
4013	,	+8.6462e-06
4014	,	+1.2149e-05
4015	,	-0.00715848
4016	,	+1.32691e-05
4017	,	+2.14095e-06
4018	,	+2.5154e-06
4019	,	+1.61582e-06
4020	,	+0
4021	,	+2.46989e-06
4022	,	+1.37114e-07
4023	,	+0
4024	,	+2.97777e-07
4025	,	+4.42262e-08
4026	,	+2.4815e-06
4027	,	+1.78443e-06
4028	,	+1.62719e-06
4029	,	+6.52292e-06
4030	,	-0.000692647
4031	,	+3.28111e-05
4032	,	+5.07184e-05
4033	,	+1.17355e-05
4034	,	+7.74752e-06
4035	,	+1.59019e-05
4036	,	-0.00144179
4037	,	-0.00112857
4038	,	+2.18669e-05
4039	,	-0.0017278
4040	,	+3.43351e-05
4041	,	+7.87083e-05
4042	,	+1.27854e-05
4043	,	+7.84906e-06
4044	,	+1.6117e-05
4045	,	+1.34165e-05
4046	,	-0.00184662
4047	,	+1.67715e-05
4048	,	-0.00155533
4049	,	+3.1691e-05
4050	,	+4.92335e-05
4051	,	+1.11442e-05
4052	,	+5.0948e-06
4053	,	+8.29401e-06
4054	,	+1.09814e-05
4055	,	-0.000126582
4056	,	+2.75939e-06
4057	,	+8.49561e-06
4058	,	-0.000380145
4059	,	+9.48168e-05
4060	,	+2.58135e-06
4061	,	+5.4477e-08
4062	,	+1.33315e-05
4063	,	+1.51119e-05
4064	,	-0.00017675
4065	,	+0
4066	,	+2.7956e-06
4067	,	+6.94256e-06
4068	,	+0
4069	,	+6.38831e-06
4070	,	+0
4071	,	+0
4072	,	+1.24128e-05
4073	,	-0.000161571
4074	,	+0
4075	,	+2.7956e-06
4076	,	+6.94256e-06
